2025-07-17 20:57:04 | INFO     | service.storage_service:_init_minio_client:67 - MinIO客户端初始化成功: 8.153.90.125:9000
2025-07-17 21:13:54 | INFO     | db.repositories.knowledge_repository:create_chunks:182 - 创建分块 13: 数据 = {'id': '1c614e93-23b7-4b9b-8721-f994cdc499f3', 'document_id': '98484ebb-25d1-4d80-8f85-407514723f39', 'content': '4}\\mathrm{{wt}}\\% {\\mathrm{{Al}}}_{2}{\\mathrm{O}}_{3}$ , and other substances (Table 4). Figure 5 shows the cure curves for the gum, and for the NR vulcanizates with various geopolymer loadings or with 10 phr fly ash. It is seen that the torque abruptly increased with the incorporation of ${10}\\mathrm{{phr}}$ geopolymer from that of the gum compound. Furthermore, slight reversion (decreasing trend in torque after its maximum) was observed. This might be attributed to the degradation of di-and polysulfidic linkages that have poor thermal stability in the cross-linked system. ${}^{\\left\\lbrack {29}\\right\\rbrack }$ The reversion behavior became more pronounced with ${40}\\mathrm{{phr}}$ of geopolymer due to changes in the cross-linked structure of the vulcanizate after the maximum vulcanization. ${}^{\\left\\lbrack {30}\\right\\rbrack }$ Furthermore, lower curing curves were observed with increasing GP loading. This might be due to the formation of larger geopolymer agglomerates with poor distribution in the NR matrix, which hindered the cross-linking reactions and weakened internal strength. Furthermore, it is also seen that the curing curve of the NR compound with ${10}\\mathrm{{phr}}\\mathrm{{FA}}$ was much below the curve for the compound with ${10}\\mathrm{{phr}}\\mathrm{{GP}}$ . This might be attributed to the larger particle size of fly ash (Figure 3), and it gives larger agglomerates with poorer distribution than the GP (Figures 6 and 7). Furthermore, the GP/NR (10 phr) vulcanizate exhibited higher delta torque than the gum NR vulcanizate or the NR/FA (10 phr). This indicates higher cross-link density in the composite with GP.\n![01974484-c8d5-72ac-a6d1-acf6a850ed04_5_910_484_728_608_0.jpg](images/01974484-c8d5-72ac-a6d1-acf6a850ed04_5_910_484_728_608_0.jpg)\nFIGURE 5 Cure curves for the gum and the geopolymer (GP)- or fly ash (FA)-filled natural rubber vulcanizates, with various GP loadings or 10 phr FA', 'chunk_index': 13, 'chunk_metadata': {'strategy': 'semantic', 'type': 'ContentType.TEXT', 'headings': [], 'page_number': [1], 'extra': None}}
2025-07-17 21:13:54 | INFO     | db.repositories.knowledge_repository:create_chunks:195 - 分块 13 创建成功: 1c614e93-23b7-4b9b-8721-f994cdc499f3
2025-07-17 21:13:54 | INFO     | db.repositories.knowledge_repository:create_chunks:181 - 创建分块 14: 数据键 = ['id', 'document_id', 'content', 'chunk_index', 'chunk_metadata']
2025-07-17 21:13:54 | INFO     | db.repositories.knowledge_repository:create_chunks:182 - 创建分块 14: 数据 = {'id': '92d224b7-7338-46b6-96b9-e84905d34c95', 'document_id': '98484ebb-25d1-4d80-8f85-407514723f39', 'content': 'higher delta torque than the gum NR vulcanizate or the NR/FA (10 phr). This indicates higher cross-link density in the composite with GP. ![01974484-c8d5-72ac-a6d1-acf6a850ed04_5_910_484_728_608_0.jpg](images/01974484-c8d5-72ac-a6d1-acf6a850ed04_5_910_484_728_608_0.jpg) FIGURE 5 Cure curves for the gum and the geopolymer (GP)- or fly ash (FA)-filled natural rubber vulcanizates, with various GP loadings or 10 phr FA Table 6 summarizes the curing characteristics in terms of minimum, maximum, and delta torque, together with scorch and cure times for the gum NR, the NR/geopolymer, and the $\\mathrm{{NR}}/\\mathrm{{fly}}$ ash composites. It is noted that the minimum torque is proportional to the viscosity of the uncured compound, while the maximum torque is related to the extent of cross-linking and interactions in the rubber vulcanizate. It is clear that incorporation of geopolymer at ${10}\\mathrm{{phr}}$ increased the maximum torque and torque difference by filler-polymer and filler-filler interactions that reduced the mobility of the rubber chains. It is noted that filler-polymer (geopoly-mer-NR) and filler-filler (geopolymer-geopolymer) interactions are physical or chemical interactions. In Table 6, it is also seen that scorch and cure times became shorter with increasing geopolymer loading. This might be due to the metal oxides $\\left( {{\\mathrm{{Al}}}_{2}{\\mathrm{O}}_{3},{\\mathrm{{Fe}}}_{2}{\\mathrm{O}}_{3}}\\right.$ , and $\\mathrm{{MgO}}$ , see Table 4) as cure activators, accelerating the sulfur vulcanization of NR, ${}^{\\left\\lbrack {10}\\right\\rbrack }$ so that also the cure rate index increased with geopolymer loading. In addition, it is clearly seen that the cure rate index of the compound with ${10}\\mathrm{{phr}}\\mathrm{{GP}}$ was much lower than with 10 phr FA.\n![01974484-c8d5-72ac-a6d1-acf6a850ed04_6_127_126_1513_788_0.jpg](images/01974484-c8d5-72ac-a6d1-acf6a850ed04_6_127_126_1513_788_0.jpg)\nFIGURE 6 Light microscopy images of (a) gum natural rubber (NR), (b) NR-FA10, (c) NR-GP10, (d) NR-GP20, (e) NR-GP30, and (f) NR-GP40 [Colour figure can be viewed at wileyonlinelibrary.com]', 'chunk_index': 14, 'chunk_metadata': {'strategy': 'semantic', 'type': 'ContentType.TEXT', 'headings': [], 'page_number': [1], 'extra': None}}
2025-07-17 21:13:54 | INFO     | db.repositories.knowledge_repository:create_chunks:195 - 分块 14 创建成功: 92d224b7-7338-46b6-96b9-e84905d34c95
2025-07-17 21:13:54 | INFO     | db.repositories.knowledge_repository:create_chunks:181 - 创建分块 15: 数据键 = ['id', 'document_id', 'content', 'chunk_index', 'chunk_metadata']
2025-07-17 21:13:54 | INFO     | db.repositories.knowledge_repository:create_chunks:182 - 创建分块 15: 数据 = {'id': '3a615600-6b5a-4ead-a384-30dcfa5f07fc', 'document_id': '98484ebb-25d1-4d80-8f85-407514723f39', 'content': 'clearly seen that the cure rate index of the compound with ${10}\\mathrm{{phr}}\\mathrm{{GP}}$ was much lower than with 10 phr FA. ![01974484-c8d5-72ac-a6d1-acf6a850ed04_6_127_126_1513_788_0.jpg](images/01974484-c8d5-72ac-a6d1-acf6a850ed04_6_127_126_1513_788_0.jpg) FIGURE 6 Light microscopy images of (a) gum natural rubber (NR), (b) NR-FA10, (c) NR-GP10, (d) NR-GP20, (e) NR-GP30, and (f) NR-GP40 [Colour figure can be viewed at wileyonlinelibrary.com] <table><tr><td>Sample</td><td>Min. torque $\\left( {{M}_{\\mathrm{L}},\\mathrm{{dNm}}}\\right)$</td><td>Max. torque $\\left( {{M}_{\\mathrm{H}},\\mathrm{d}\\mathrm{{Nm}}}\\right)$</td><td>Delta torque $\\left( {{\\mathbf{M}}_{\\mathbf{H}}\\mathbf{ - }{\\mathbf{M}}_{\\mathbf{L}}\\mathbf{, d}\\mathbf{N}\\mathbf{m}}\\right)$</td><td>Scorch time (ts2, min)</td><td>Cure time (tc90, min)</td><td>Cure rate index $\\left( {\\mathbf{{CRI}},{\\mathbf{{min}}}^{-1}}\\right)$</td></tr><tr><td>Gum NR</td><td>1.55</td><td>8.64</td><td>7.09</td><td>2.17</td><td>7.12</td><td>20.2</td></tr><tr><td>NR-FA10</td><td>1.24</td><td>8.29</td><td>7.05</td><td>1.19</td><td>4.33</td><td>31.8</td></tr><tr><td>NR-GP10</td><td>2.06</td><td>9.57</td><td>7.51</td><td>0.54</td><td>4.49</td><td>25.3</td></tr><tr><td>NR-GP20</td><td>2.01</td><td>8.90</td><td>6.89</td><td>1.03</td><td>4.08</td><td>32.8</td></tr><tr><td>NR-GP30</td><td>2.05</td><td>8.52</td><td>6.45</td><td>0.58</td><td>2.59</td><td>49.8</td></tr><tr><td>NR-GP40</td><td>2.01</td><td>8.60</td><td>6.59</td><td>0.58</td><td>2.57</td><td>50.3</td></tr></table>', 'chunk_index': 15, 'chunk_metadata': {'strategy': 'semantic', 'type': 'ContentType.TEXT', 'headings': [], 'page_number': [1], 'extra': None}}
2025-07-17 21:13:54 | INFO     | db.repositories.knowledge_repository:create_chunks:195 - 分块 15 创建成功: 3a615600-6b5a-4ead-a384-30dcfa5f07fc
2025-07-17 21:13:54 | INFO     | db.repositories.knowledge_repository:create_chunks:181 - 创建分块 16: 数据键 = ['id', 'document_id', 'content', 'chunk_index', 'chunk_metadata']
2025-07-17 21:13:54 | INFO     | db.repositories.knowledge_repository:create_chunks:182 - 创建分块 16: 数据 = {'id': '2e00f6b7-ff5a-40fa-88c6-a977b9efa948', 'document_id': '98484ebb-25d1-4d80-8f85-407514723f39', 'content': '<table><tr><td>Sample</td><td>Min. torque $\\left( {{M}_{\\mathrm{L}},\\mathrm{{dNm}}}\\right)$</td><td>Max. torque $\\left( {{M}_{\\mathrm{H}},\\mathrm{d}\\mathrm{{Nm}}}\\right)$</td><td>Delta torque $\\left( {{\\mathbf{M}}_{\\mathbf{H}}\\mathbf{ - }{\\mathbf{M}}_{\\mathbf{L}}\\mathbf{, d}\\mathbf{N}\\mathbf{m}}\\right)$</td><td>Scorch time (ts2, min)</td><td>Cure time (tc90, min)</td><td>Cure rate index $\\left( {\\mathbf{{CRI}},{\\mathbf{{min}}}^{-1}}\\right)$</td></tr><tr><td>Gum NR</td><td>1.55</td><td>8.64</td><td>7.09</td><td>2.17</td><td>7.12</td><td>20.2</td></tr><tr><td>NR-FA10</td><td>1.24</td><td>8.29</td><td>7.05</td><td>1.19</td><td>4.33</td><td>31.8</td></tr><tr><td>NR-GP10</td><td>2.06</td><td>9.57</td><td>7.51</td><td>0.54</td><td>4.49</td><td>25.3</td></tr><tr><td>NR-GP20</td><td>2.01</td><td>8.90</td><td>6.89</td><td>1.03</td><td>4.08</td><td>32.8</td></tr><tr><td>NR-GP30</td><td>2.05</td><td>8.52</td><td>6.45</td><td>0.58</td><td>2.59</td><td>49.8</td></tr><tr><td>NR-GP40</td><td>2.01</td><td>8.60</td><td>6.59</td><td>0.58</td><td>2.57</td><td>50.3</td></tr></table> Figure 8 shows schematically the proposed GP and FA structures and their distribution in the NR matrix. The GP had more homogeneous dispersion with smaller agglomerates and less voids in the NR matrix (Figure 8a), and its larger specific surface caused more filler-rubber interactions increasing the curing torque (Figure 5) and improving the mechanical properties (Figure 9). Conversely, the FA gave larger agglomerates and more voids in the NR matrix (Figure 8b). The FA had higher contents of ${\\mathrm{{Fe}}}_{2}{\\mathrm{O}}_{3}$ and ${\\mathrm{{Al}}}_{2}{\\mathrm{O}}_{3}$ (Table 4) and larger particles (Figure 3), which might explain its tendency to agglomerate.\nTABLE 6 Cure characteristic of gum and FA- and GP-filled NR vulcanizates with various geopolymer loadings and 10 phr of fly ash\n![01974484-c8d5-72ac-a6d1-acf6a850ed04_7_128_1449_1010_753_0.jpg](images/01974484-c8d5-72ac-a6d1-acf6a850ed04_7_128_1449_1010_753_0.jpg)\nFIGURE 8 Schematic representations of geopolymer (GP) and fly ash (FA) structures and their dispersion in the natural rubber (NR) matrix, for the NR/GP (a) and NR/FA (b) composites\n![01974484-c8d5-72ac-a6d1-acf6a850ed04_8_626_133_1014_781_0.jpg](images/01974484-c8d5-72ac-a6d1-acf6a850ed04_8_626_133_1014_781_0.jpg)\nFIGURE 9 Stress-strain curves of gum, fly ash- and geopolymer (GP)-filled natural rubber vulcanizates with various geopolymer loadings or 10 phr fly ash. (The insert provides magnified view of below 100% extensions.)\n### 3.5 | Mechanical properties', 'chunk_index': 16, 'chunk_metadata': {'strategy': 'semantic', 'type': 'ContentType.TEXT', 'headings': [], 'page_number': [1], 'extra': None}}
2025-07-17 21:13:54 | INFO     | db.repositories.knowledge_repository:create_chunks:195 - 分块 16 创建成功: 2e00f6b7-ff5a-40fa-88c6-a977b9efa948
2025-07-17 21:13:54 | INFO     | db.repositories.knowledge_repository:create_chunks:181 - 创建分块 17: 数据键 = ['id', 'document_id', 'content', 'chunk_index', 'chunk_metadata']
2025-07-17 21:13:54 | INFO     | db.repositories.knowledge_repository:create_chunks:182 - 创建分块 17: 数据 = {'id': '731de613-7240-4350-ba6b-028791a8054f', 'document_id': '98484ebb-25d1-4d80-8f85-407514723f39', 'content': 'natural rubber (NR) matrix, for the NR/GP (a) and NR/FA (b) composites ![01974484-c8d5-72ac-a6d1-acf6a850ed04_8_626_133_1014_781_0.jpg](images/01974484-c8d5-72ac-a6d1-acf6a850ed04_8_626_133_1014_781_0.jpg) FIGURE 9 Stress-strain curves of gum, fly ash- and geopolymer (GP)-filled natural rubber vulcanizates with various geopolymer loadings or 10 phr fly ash. (The insert provides magnified view of below 100% extensions.) ### 3.5 | Mechanical properties Figure 9 shows the stress-strain curves for the gum, and the FA- and GP-filled NR vulcanizates with various geo-polymer loadings or with ${10}\\mathrm{{phr}}$ fly ash. It is seen that the NR composites with 10 or ${20}\\mathrm{{phr}}\\mathrm{{GP}}$ exhibited higher Young’s and ${100}\\%$ moduli (i.e., final positions in the graph insert) and stress-strain curves raised above that of the gum vulcanizate. However, incorporating more than 20 phr GP (or 10 phr FA) gave similar stress-strain curves to the gum vulcanizate but with different failure location or elongation at break. The geopolymer at 10 or ${20}\\mathrm{{phr}}$ reduced the mobility of molecular chains and hence increased stiffness of the material. In contrast, incorporating 30 or 40 phr GP (or 10 phr FA) lowered the ${100}\\%$ modulus and the stress-strain curve from those of the gum NR vulcanizate. This might be due to agglomeration of filler (Figures 6 and 7) which reduced effective specific surface and reinforcing performance. This result agrees well with the high delta torque for the NR composite with ${10}\\mathrm{{phr}}\\mathrm{{GP}}$ (Table 6).\nThe mechanical properties tensile strength and elongation at break, obtained from the failure points of the stress-strain curves in Figure 9, are plotted in Figure 10. It can be seen that the GP/NR (10 phr) vulcanizate exhibited higher tensile strength but lower elongation at break than the gum NR vulcanizate. This may be due to the interactions of geopolymer and NR that improved the strength but reduced the ability to extend. Furthermore, further increase in geopolymer loading decreased the tensile strength and the elongation at break. This again might be due to excessive filler loading creating flaws that initiate failure: voids, cavities, and filler aggregates (Figures 6 and 7). The lack of adhesion between rubber matrix and filler allowed formation of weak spots that degraded tensile strength and elongation at break. ${}^{\\left\\lbrack {31}\\right\\rbrack }$', 'chunk_index': 17, 'chunk_metadata': {'strategy': 'semantic', 'type': 'ContentType.TEXT', 'headings': [], 'page_number': [1], 'extra': None}}
2025-07-17 21:13:54 | INFO     | db.repositories.knowledge_repository:create_chunks:195 - 分块 17 创建成功: 731de613-7240-4350-ba6b-028791a8054f
2025-07-17 21:13:54 | INFO     | db.repositories.knowledge_repository:create_chunks:181 - 创建分块 18: 数据键 = ['id', 'document_id', 'content', 'chunk_index', 'chunk_metadata']
2025-07-17 21:13:54 | INFO     | db.repositories.knowledge_repository:create_chunks:182 - 创建分块 18: 数据 = {'id': 'e6c1f175-636c-4ceb-b772-b93f65dffe68', 'document_id': '98484ebb-25d1-4d80-8f85-407514723f39', 'content': 'at break. This again might be due to excessive filler loading creating flaws that initiate failure: voids, cavities, and filler aggregates (Figures 6 and 7). The lack of adhesion between rubber matrix and filler allowed formation of weak spots that degraded tensile strength and elongation at break. ${}^{\\left\\lbrack {31}\\right\\rbrack }$ The storage modulus of a filled polymer composite is typically influenced by the interfacial interactions of inorganic filler particles with polymer matrix. Strain-induced filler-filler network breakdown typically occurs during dynamic mechanical experiments at a constant frequency and temperature. Figure 11 shows the storage modulus as a function of strain amplitude for the gum, and the FA- and GP-filled NR vulcanizates with various geopolymer loadings or with ${10}\\mathrm{{phr}}$ fly ash, tested at ${80}^{ \\circ }\\mathrm{C}$ and $1\\mathrm{\\;{Hz}}$ . Nearly linear viscoelastic behavior was observed for the gum NR vulcanizate, whereas nonlinear viscoelastic behavior was seen with both GP/NR and FA/NR composites. This might be attributed to the breakdown of filler-filler networks known as the Payne effect. ${}^{\\left\\lbrack {32}\\right\\rbrack }$ It is noted that ${\\mathrm{G}}^{\\prime }$ is a measure of the energy stored/released mechanically during cyclic deformations, and it decreased monotonically with the strain amplitude in all cases. Generally, the absolute value of ${\\mathrm{G}}^{\\prime }$ in the low-strain regime relates to filler-filler networks. It is seen that ${\\mathrm{G}}^{\\prime }$ in the low-strain regime for the GP-filled NR composites increased with filler loading, while the FA-filled NR composite had the lowest value. This implies that the filler-filler networks grew with geopolymer loading while the FA filler networks were weaker. It is noted that the network formation by a filler in NR matrix is strongly related to the specific surface area and the self-aggregation tendency. That is, the FA with lower specific surface than the GP had less interfacial filler-filler interactions.\nTABLE 7 Decomposition temperature at different weight loss, residual mass at ${550}^{ \\circ }\\mathrm{C}$ and degradation temperature $\\left( {T}_{\\mathrm{d}}\\right)$ of gum, GP- and FA (10 phr)-filled NR vulcanizates', 'chunk_index': 18, 'chunk_metadata': {'strategy': 'semantic', 'type': 'ContentType.TEXT', 'headings': [], 'page_number': [1], 'extra': None}}
2025-07-17 21:13:54 | INFO     | db.repositories.knowledge_repository:create_chunks:195 - 分块 18 创建成功: e6c1f175-636c-4ceb-b772-b93f65dffe68
2025-07-17 21:13:54 | INFO     | db.repositories.knowledge_repository:create_chunks:181 - 创建分块 19: 数据键 = ['id', 'document_id', 'content', 'chunk_index', 'chunk_metadata']
2025-07-17 21:13:54 | INFO     | db.repositories.knowledge_repository:create_chunks:182 - 创建分块 19: 数据 = {'id': '5ab875c4-ded5-49da-bde8-425b5d8e09a0', 'document_id': '98484ebb-25d1-4d80-8f85-407514723f39', 'content': 'surface area and the self-aggregation tendency. That is, the FA with lower specific surface than the GP had less interfacial filler-filler interactions. TABLE 7 Decomposition temperature at different weight loss, residual mass at ${550}^{ \\circ }\\mathrm{C}$ and degradation temperature $\\left( {T}_{\\mathrm{d}}\\right)$ of gum, GP- and FA (10 phr)-filled NR vulcanizates Thermogravimetric analysis measures the amount and rate of mass change in a sample as functions of temperature or time in a controlled atmosphere. The measurement is used primarily to determine the thermal and oxidative stabilities of materials as well as their compositional properties. Figure 12 shows TGA and DTG thermograms of the gum NR, and the GP- or FA (10phr)-filled NR vulcanizates. The observed weight loss, residual mass at ${550}^{ \\circ }\\mathrm{C}$ , and degradation temperature $\\left( {T}_{\\mathrm{d}}\\right)$ are summarized in Table 7. It is clear that the thermal stability of GP-filled NR composites $\\left( {{T}_{\\mathrm{d}} = {376.5}^{ \\circ }\\mathrm{C}}\\right)$ was slightly improved from that of the gum $\\mathrm{{NR}}\\left( {{T}_{\\mathrm{d}} = {375.7}^{ \\circ }\\mathrm{C}}\\right)$ by the filler-rubber interactions. Moreover, it is seen the NR/FA composites had the poorest thermal stability $\\left( {{T}_{\\mathrm{d}} = {372.8}^{ \\circ }\\mathrm{C}}\\right)$ , which might be attributed to the metal oxide impurities in FA (Table 4) that could facilitate thermal degradation of the polymer networks. ${}^{\\left\\lbrack {11}\\right\\rbrack }$ In Figure 12, it is seen that the first degradation step of the GP- or FA-filled NR composites started at about ${330}^{ \\circ }\\mathrm{C}$ and was completed around ${450}^{ \\circ }\\mathrm{C}$ , and in this temperature range, the degradation of natural rubber (polyisoprene) component is dominant giving the major peaks of the DTG curves. The second degradation stage occurred in the temperature range from 450 to ${600}^{ \\circ }\\mathrm{C}$ , where the natural rubber component degrades in the presence of oxidized structures as well as by depletion of sulphidic cross-links. However, the decomposition temperatures at $5\\% ,{10}\\% ,{50}\\%$ , and ${80}\\%$ weight losses (Table 7) for the GP- or FA-filled NR composites were higher than corresponding temperatures for the gum NR vulcanizates. This might be due to the dispersed geopolymer and fly ash fillers enhancing the thermal stability of NR composites.', 'chunk_index': 19, 'chunk_metadata': {'strategy': 'semantic', 'type': 'ContentType.TEXT', 'headings': [], 'page_number': [1], 'extra': None}}
