2025-08-21 10:53:44 | INFO     | service.storage_service:_init_minio_client:67 - MinIO客户端初始化成功: 103.6.168.6:9000
2025-08-21 10:54:54 | INFO     | __main__:lifespan:207 - ⚡ 步骤 5/8: 延迟优化服务初始化
2025-08-21 10:54:54 | INFO     | service.latency_optimization_service:initialize:244 - 初始化延迟优化服务...
2025-08-21 10:54:54 | INFO     | service.latency_optimization_service:initialize:251 - 启用延迟监控
2025-08-21 10:54:54 | INFO     | service.latency_optimization_service:initialize:253 - 延迟优化服务初始化完成
2025-08-21 10:54:54 | INFO     | __main__:lifespan:212 -    ✅ 延迟优化服务就绪 - 模型预热完成
2025-08-21 10:54:54 | INFO     | __main__:lifespan:222 - 🤖 步骤 7/8: 智能体服务初始化
2025-08-21 10:54:54 | INFO     | __main__:lifespan:227 -    ✅ 智能体服务就绪 - 智能体: 4个, 团队: 1个
2025-08-21 10:54:54 | INFO     | __main__:lifespan:232 - 🧠 步骤 8/8: LLM服务初始化
2025-08-21 10:54:54 | INFO     | __main__:lifespan:247 -    ✅ 统一网关模式 - 端点: https://api.siliconflow.cn/v1
2025-08-21 10:54:54 | INFO     | __main__:lifespan:248 -    ✅ Chat模型: 6个, 默认: Qwen/Qwen3-30B-A3B-Thinking-2507
2025-08-21 10:54:54 | INFO     | __main__:lifespan:257 - 📋 步骤 9/10: 任务管理器初始化
2025-08-21 10:54:54 | INFO     | core.task_manager:__init__:80 - AsyncTaskManager initialized: max_concurrent=20, default_timeout=60.0s
2025-08-21 10:54:54 | INFO     | __main__:lifespan:264 -    ✅ 基础任务管理器已初始化
2025-08-21 10:54:54 | INFO     | core.team_task_manager:__init__:118 - TeamTaskManager initialized
2025-08-21 10:54:54 | INFO     | __main__:lifespan:268 -    ✅ Team任务管理器已初始化
2025-08-21 10:54:54 | INFO     | __main__:lifespan:274 -    ✅ 任务管理器服务就绪 - 支持超时控制和任务取消
2025-08-21 10:54:54 | INFO     | __main__:lifespan:280 - 🔢 步骤 10/10: 模型服务初始化和系统配置
2025-08-21 10:54:54 | WARNING  | __main__:lifespan:320 -    ⚠️ 模型服务初始化失败: 'OptimizedConfigManager' object has no attribute '...
2025-08-21 10:54:54 | INFO     | __main__:lifespan:334 - 📋 队列和并发配置:
2025-08-21 10:54:54 | INFO     | __main__:lifespan:335 -    🔄 文件处理队列最大并发数: 2
2025-08-21 10:54:54 | INFO     | __main__:lifespan:336 -    📁 大文件处理队列最大并发数: 1
2025-08-21 10:54:54 | INFO     | __main__:lifespan:337 -    📏 大文件阈值: 2MB
2025-08-21 10:54:54 | INFO     | __main__:lifespan:338 -    📄 文档向量化并发数: 2
2025-08-21 10:54:54 | INFO     | __main__:lifespan:339 -    ❓ QA数据集向量化并发数: 1
2025-08-21 10:54:54 | INFO     | __main__:lifespan:340 -    📦 向量化批次大小: 10
2025-08-21 10:54:54 | INFO     | __main__:lifespan:341 -    ⏱️ 任务超时时间: 3600秒
2025-08-21 10:54:54 | INFO     | __main__:lifespan:342 -    🔁 最大重试次数: 3
2025-08-21 10:54:54 | INFO     | __main__:lifespan:350 - 
============================================================
2025-08-21 10:54:54 | INFO     | __main__:lifespan:351 - 🎉 系统启动完成 - 地聚物材料智能问答系统已就绪
2025-08-21 10:54:54 | INFO     | __main__:lifespan:352 - 🌐 监听地址: http://0.0.0.0:8000
2025-08-21 10:54:54 | INFO     | __main__:lifespan:353 - ============================================================
2025-08-21 10:55:59 | INFO     | __main__:log_requests:464 - 请求开始: GET http://localhost:8000/api/v1/auth/auth-credentials
2025-08-21 10:55:59 | INFO     | api.endpoints.auth:get_auth_credentials:345 - 返回认证配置，用户数量: 4
2025-08-21 10:55:59 | INFO     | __main__:log_requests:464 - 请求开始: GET http://localhost:8000/api/v1/auth/captcha/generate
2025-08-21 10:55:59 | INFO     | api.endpoints.auth:generate_captcha:261 - 生成验证码: ba51850f2e12e4eabf2fb6db21642dcd, 类型: math
2025-08-21 10:55:59 | INFO     | __main__:log_requests:471 - 请求完成: GET http://localhost:8000/api/v1/auth/auth-credentials - 200 - 0.00s
2025-08-21 10:55:59 | INFO     | __main__:log_requests:471 - 请求完成: GET http://localhost:8000/api/v1/auth/captcha/generate - 200 - 0.00s
2025-08-21 10:55:59 | INFO     | __main__:log_requests:464 - 请求开始: GET http://localhost:8000/api/v1/auth/captcha/image/ba51850f2e12e4eabf2fb6db21642dcd?t=1755744959397
2025-08-21 10:55:59 | INFO     | __main__:log_requests:471 - 请求完成: GET http://localhost:8000/api/v1/auth/captcha/image/ba51850f2e12e4eabf2fb6db21642dcd?t=1755744959397 - 200 - 0.37s
2025-08-21 10:56:14 | INFO     | __main__:log_requests:464 - 请求开始: GET http://localhost:8000/api/v1/auth/captcha/generate
2025-08-21 10:56:14 | INFO     | api.endpoints.auth:generate_captcha:261 - 生成验证码: 93b1d3e9f23f5da10ee26181a1f6f65c, 类型: math
2025-08-21 10:56:14 | INFO     | __main__:log_requests:471 - 请求完成: GET http://localhost:8000/api/v1/auth/captcha/generate - 200 - 0.00s
2025-08-21 10:56:14 | INFO     | __main__:log_requests:464 - 请求开始: GET http://localhost:8000/api/v1/auth/captcha/image/93b1d3e9f23f5da10ee26181a1f6f65c?t=1755744974681
2025-08-21 10:56:14 | INFO     | __main__:log_requests:471 - 请求完成: GET http://localhost:8000/api/v1/auth/captcha/image/93b1d3e9f23f5da10ee26181a1f6f65c?t=1755744974681 - 200 - 0.00s
2025-08-21 10:56:24 | INFO     | __main__:log_requests:464 - 请求开始: GET http://localhost:8000/api/v1/auth/captcha/generate
2025-08-21 10:56:24 | INFO     | api.endpoints.auth:generate_captcha:261 - 生成验证码: d1a53401c4fd9c9f139094a82725e2aa, 类型: text
2025-08-21 10:56:24 | INFO     | __main__:log_requests:471 - 请求完成: GET http://localhost:8000/api/v1/auth/captcha/generate - 200 - 0.00s
2025-08-21 10:56:24 | INFO     | __main__:log_requests:464 - 请求开始: GET http://localhost:8000/api/v1/auth/captcha/image/d1a53401c4fd9c9f139094a82725e2aa?t=1755744984572
2025-08-21 10:56:24 | INFO     | __main__:log_requests:471 - 请求完成: GET http://localhost:8000/api/v1/auth/captcha/image/d1a53401c4fd9c9f139094a82725e2aa?t=1755744984572 - 200 - 0.00s
2025-08-21 10:56:38 | INFO     | __main__:log_requests:464 - 请求开始: GET http://localhost:8000/api/v1/auth/captcha/generate
2025-08-21 10:56:38 | INFO     | api.endpoints.auth:generate_captcha:261 - 生成验证码: ef25ad6071f34d694942d281aae14247, 类型: math
2025-08-21 10:56:38 | INFO     | __main__:log_requests:471 - 请求完成: GET http://localhost:8000/api/v1/auth/captcha/generate - 200 - 0.00s
2025-08-21 10:56:38 | INFO     | __main__:log_requests:464 - 请求开始: GET http://localhost:8000/api/v1/auth/captcha/image/ef25ad6071f34d694942d281aae14247?t=1755744998433
2025-08-21 10:56:38 | INFO     | __main__:log_requests:471 - 请求完成: GET http://localhost:8000/api/v1/auth/captcha/image/ef25ad6071f34d694942d281aae14247?t=1755744998433 - 200 - 0.00s
2025-08-21 10:56:49 | INFO     | __main__:log_requests:464 - 请求开始: GET http://localhost:8000/api/v1/auth/captcha/generate
2025-08-21 10:56:49 | INFO     | api.endpoints.auth:generate_captcha:261 - 生成验证码: 1c7a06d288b65189c9f7411e79b14917, 类型: text
2025-08-21 10:56:49 | INFO     | __main__:log_requests:471 - 请求完成: GET http://localhost:8000/api/v1/auth/captcha/generate - 200 - 0.00s
2025-08-21 10:56:49 | INFO     | __main__:log_requests:464 - 请求开始: GET http://localhost:8000/api/v1/auth/captcha/image/1c7a06d288b65189c9f7411e79b14917?t=1755745009361
2025-08-21 10:56:49 | INFO     | __main__:log_requests:471 - 请求完成: GET http://localhost:8000/api/v1/auth/captcha/image/1c7a06d288b65189c9f7411e79b14917?t=1755745009361 - 200 - 0.00s
2025-08-21 10:57:09 | INFO     | __main__:log_requests:464 - 请求开始: GET http://localhost:8000/api/v1/auth/auth-credentials
2025-08-21 10:57:09 | INFO     | api.endpoints.auth:get_auth_credentials:345 - 返回认证配置，用户数量: 4
2025-08-21 10:57:09 | INFO     | __main__:log_requests:464 - 请求开始: GET http://localhost:8000/api/v1/auth/captcha/generate
2025-08-21 10:57:09 | INFO     | api.endpoints.auth:generate_captcha:261 - 生成验证码: 10e3ebb1d77b78a97a5c2d95757aa7ca, 类型: math
2025-08-21 10:57:09 | INFO     | __main__:log_requests:471 - 请求完成: GET http://localhost:8000/api/v1/auth/auth-credentials - 200 - 0.00s
2025-08-21 10:57:09 | INFO     | __main__:log_requests:471 - 请求完成: GET http://localhost:8000/api/v1/auth/captcha/generate - 200 - 0.00s
2025-08-21 10:57:09 | INFO     | __main__:log_requests:464 - 请求开始: GET http://localhost:8000/api/v1/auth/captcha/image/10e3ebb1d77b78a97a5c2d95757aa7ca?t=1755745029015
2025-08-21 10:57:09 | INFO     | __main__:log_requests:471 - 请求完成: GET http://localhost:8000/api/v1/auth/captcha/image/10e3ebb1d77b78a97a5c2d95757aa7ca?t=1755745029015 - 200 - 0.00s
2025-08-21 10:57:16 | INFO     | __main__:log_requests:464 - 请求开始: GET http://localhost:8000/api/v1/auth/captcha/generate
2025-08-21 10:57:16 | INFO     | api.endpoints.auth:generate_captcha:261 - 生成验证码: eb0e4a723fb33e496e97b48671de9a69, 类型: math
2025-08-21 10:57:16 | INFO     | __main__:log_requests:471 - 请求完成: GET http://localhost:8000/api/v1/auth/captcha/generate - 200 - 0.01s
2025-08-21 10:57:16 | INFO     | __main__:log_requests:464 - 请求开始: GET http://localhost:8000/api/v1/auth/captcha/image/eb0e4a723fb33e496e97b48671de9a69?t=1755745036898
2025-08-21 10:57:16 | INFO     | __main__:log_requests:471 - 请求完成: GET http://localhost:8000/api/v1/auth/captcha/image/eb0e4a723fb33e496e97b48671de9a69?t=1755745036898 - 200 - 0.01s
2025-08-21 10:57:24 | INFO     | __main__:log_requests:464 - 请求开始: GET http://localhost:8000/api/v1/auth/captcha/generate
2025-08-21 10:57:24 | INFO     | api.endpoints.auth:generate_captcha:261 - 生成验证码: 68f633ea73b30b75ae268ac201f02940, 类型: text
2025-08-21 10:57:24 | INFO     | __main__:log_requests:471 - 请求完成: GET http://localhost:8000/api/v1/auth/captcha/generate - 200 - 0.00s
2025-08-21 10:57:24 | INFO     | __main__:log_requests:464 - 请求开始: GET http://localhost:8000/api/v1/auth/captcha/image/68f633ea73b30b75ae268ac201f02940?t=1755745044096
2025-08-21 10:57:24 | INFO     | __main__:log_requests:471 - 请求完成: GET http://localhost:8000/api/v1/auth/captcha/image/68f633ea73b30b75ae268ac201f02940?t=1755745044096 - 200 - 0.00s
2025-08-21 11:02:12 | INFO     | __main__:log_requests:464 - 请求开始: GET http://localhost:8000/api/v1/auth/captcha/generate
2025-08-21 11:02:12 | INFO     | api.endpoints.auth:generate_captcha:261 - 生成验证码: f598db681c643fcd46d1e83c29016b3d, 类型: text
2025-08-21 11:02:12 | INFO     | __main__:log_requests:471 - 请求完成: GET http://localhost:8000/api/v1/auth/captcha/generate - 200 - 0.00s
2025-08-21 11:02:12 | INFO     | __main__:log_requests:464 - 请求开始: GET http://localhost:8000/api/v1/auth/captcha/image/f598db681c643fcd46d1e83c29016b3d?t=1755745332071
2025-08-21 11:02:12 | INFO     | __main__:log_requests:471 - 请求完成: GET http://localhost:8000/api/v1/auth/captcha/image/f598db681c643fcd46d1e83c29016b3d?t=1755745332071 - 200 - 0.00s
2025-08-21 11:02:55 | INFO     | __main__:log_requests:464 - 请求开始: GET http://localhost:8000/api/v1/auth/auth-credentials
2025-08-21 11:02:55 | INFO     | api.endpoints.auth:get_auth_credentials:345 - 返回认证配置，用户数量: 4
2025-08-21 11:02:55 | INFO     | __main__:log_requests:464 - 请求开始: GET http://localhost:8000/api/v1/auth/captcha/generate
2025-08-21 11:02:55 | INFO     | api.endpoints.auth:generate_captcha:261 - 生成验证码: aceb06016dfdee47f0c5111cef90126b, 类型: math
2025-08-21 11:02:55 | INFO     | __main__:log_requests:471 - 请求完成: GET http://localhost:8000/api/v1/auth/auth-credentials - 200 - 0.00s
2025-08-21 11:02:55 | INFO     | __main__:log_requests:471 - 请求完成: GET http://localhost:8000/api/v1/auth/captcha/generate - 200 - 0.00s
2025-08-21 11:02:55 | INFO     | __main__:log_requests:464 - 请求开始: GET http://localhost:8000/api/v1/auth/captcha/image/aceb06016dfdee47f0c5111cef90126b?t=1755745375183
2025-08-21 11:02:55 | INFO     | __main__:log_requests:471 - 请求完成: GET http://localhost:8000/api/v1/auth/captcha/image/aceb06016dfdee47f0c5111cef90126b?t=1755745375183 - 200 - 0.00s
2025-08-21 11:03:04 | INFO     | __main__:log_requests:464 - 请求开始: GET http://localhost:8000/api/v1/auth/auth-credentials
2025-08-21 11:03:04 | INFO     | __main__:log_requests:464 - 请求开始: GET http://localhost:8000/api/v1/auth/captcha/generate
2025-08-21 11:03:04 | INFO     | api.endpoints.auth:get_auth_credentials:345 - 返回认证配置，用户数量: 4
2025-08-21 11:03:04 | INFO     | api.endpoints.auth:generate_captcha:261 - 生成验证码: e18b28d268b264c7ccedbff9906bc187, 类型: math
2025-08-21 11:03:04 | INFO     | __main__:log_requests:471 - 请求完成: GET http://localhost:8000/api/v1/auth/auth-credentials - 200 - 0.00s
2025-08-21 11:03:04 | INFO     | __main__:log_requests:471 - 请求完成: GET http://localhost:8000/api/v1/auth/captcha/generate - 200 - 0.00s
2025-08-21 11:03:04 | INFO     | __main__:log_requests:464 - 请求开始: GET http://localhost:8000/api/v1/auth/captcha/image/e18b28d268b264c7ccedbff9906bc187?t=1755745384599
2025-08-21 11:03:04 | INFO     | __main__:log_requests:471 - 请求完成: GET http://localhost:8000/api/v1/auth/captcha/image/e18b28d268b264c7ccedbff9906bc187?t=1755745384599 - 200 - 0.00s
2025-08-21 11:03:14 | INFO     | __main__:log_requests:464 - 请求开始: GET http://localhost:8000/api/v1/auth/users
2025-08-21 11:03:14 | INFO     | api.endpoints.auth:get_users:423 - 返回用户列表，用户数量: 4
2025-08-21 11:03:14 | INFO     | __main__:log_requests:464 - 请求开始: GET http://localhost:8000/api/v1/auth/captcha/generate
2025-08-21 11:03:14 | INFO     | api.endpoints.auth:generate_captcha:261 - 生成验证码: 957d8dbc27a50e0b9a00f845e322c70a, 类型: text
2025-08-21 11:03:14 | INFO     | __main__:log_requests:471 - 请求完成: GET http://localhost:8000/api/v1/auth/users - 200 - 0.00s
2025-08-21 11:03:14 | INFO     | __main__:log_requests:471 - 请求完成: GET http://localhost:8000/api/v1/auth/captcha/generate - 200 - 0.00s
2025-08-21 11:03:14 | INFO     | __main__:log_requests:464 - 请求开始: GET http://localhost:8000/api/v1/auth/captcha/image/957d8dbc27a50e0b9a00f845e322c70a?t=1755745394296
2025-08-21 11:03:14 | INFO     | __main__:log_requests:471 - 请求完成: GET http://localhost:8000/api/v1/auth/captcha/image/957d8dbc27a50e0b9a00f845e322c70a?t=1755745394296 - 200 - 0.00s
2025-08-21 11:03:21 | INFO     | __main__:log_requests:464 - 请求开始: GET http://localhost:8000/api/v1/auth/users
2025-08-21 11:03:21 | INFO     | api.endpoints.auth:get_users:423 - 返回用户列表，用户数量: 4
2025-08-21 11:03:21 | INFO     | __main__:log_requests:464 - 请求开始: GET http://localhost:8000/api/v1/auth/captcha/generate
2025-08-21 11:03:21 | INFO     | api.endpoints.auth:generate_captcha:261 - 生成验证码: 1641d0430f53734a7a2bf7212ecb3be8, 类型: math
2025-08-21 11:03:21 | INFO     | __main__:log_requests:471 - 请求完成: GET http://localhost:8000/api/v1/auth/users - 200 - 0.00s
2025-08-21 11:03:21 | INFO     | __main__:log_requests:471 - 请求完成: GET http://localhost:8000/api/v1/auth/captcha/generate - 200 - 0.00s
2025-08-21 11:03:21 | INFO     | __main__:log_requests:464 - 请求开始: GET http://localhost:8000/api/v1/auth/captcha/image/1641d0430f53734a7a2bf7212ecb3be8?t=1755745401313
2025-08-21 11:03:21 | INFO     | __main__:log_requests:471 - 请求完成: GET http://localhost:8000/api/v1/auth/captcha/image/1641d0430f53734a7a2bf7212ecb3be8?t=1755745401313 - 200 - 0.00s
2025-08-21 11:03:32 | INFO     | __main__:log_requests:464 - 请求开始: GET http://localhost:8000/api/v1/auth/users
2025-08-21 11:03:32 | INFO     | api.endpoints.auth:get_users:423 - 返回用户列表，用户数量: 4
2025-08-21 11:03:32 | INFO     | __main__:log_requests:464 - 请求开始: GET http://localhost:8000/api/v1/auth/captcha/generate
2025-08-21 11:03:32 | INFO     | api.endpoints.auth:generate_captcha:261 - 生成验证码: 0cad25936a121fa17d1b5d38d34660ff, 类型: text
2025-08-21 11:03:32 | INFO     | __main__:log_requests:471 - 请求完成: GET http://localhost:8000/api/v1/auth/users - 200 - 0.00s
2025-08-21 11:03:32 | INFO     | __main__:log_requests:471 - 请求完成: GET http://localhost:8000/api/v1/auth/captcha/generate - 200 - 0.00s
2025-08-21 11:03:32 | INFO     | __main__:log_requests:464 - 请求开始: GET http://localhost:8000/api/v1/auth/captcha/image/0cad25936a121fa17d1b5d38d34660ff?t=1755745412628
2025-08-21 11:03:32 | INFO     | __main__:log_requests:471 - 请求完成: GET http://localhost:8000/api/v1/auth/captcha/image/0cad25936a121fa17d1b5d38d34660ff?t=1755745412628 - 200 - 0.00s
2025-08-21 11:03:40 | INFO     | __main__:log_requests:464 - 请求开始: GET http://localhost:8000/api/v1/auth/users
2025-08-21 11:03:40 | INFO     | api.endpoints.auth:get_users:423 - 返回用户列表，用户数量: 4
2025-08-21 11:03:40 | INFO     | __main__:log_requests:464 - 请求开始: GET http://localhost:8000/api/v1/auth/captcha/generate
2025-08-21 11:03:40 | INFO     | api.endpoints.auth:generate_captcha:261 - 生成验证码: c04bbf10cf24f0f479f7bc26a1424767, 类型: text
2025-08-21 11:03:40 | INFO     | __main__:log_requests:471 - 请求完成: GET http://localhost:8000/api/v1/auth/users - 200 - 0.00s
2025-08-21 11:03:40 | INFO     | __main__:log_requests:471 - 请求完成: GET http://localhost:8000/api/v1/auth/captcha/generate - 200 - 0.00s
2025-08-21 11:03:40 | INFO     | __main__:log_requests:464 - 请求开始: GET http://localhost:8000/api/v1/auth/captcha/image/c04bbf10cf24f0f479f7bc26a1424767?t=1755745420748
2025-08-21 11:03:40 | INFO     | __main__:log_requests:471 - 请求完成: GET http://localhost:8000/api/v1/auth/captcha/image/c04bbf10cf24f0f479f7bc26a1424767?t=1755745420748 - 200 - 0.00s
2025-08-21 11:05:10 | INFO     | __main__:log_requests:464 - 请求开始: GET http://localhost:8000/api/v1/auth/users
2025-08-21 11:05:10 | INFO     | api.endpoints.auth:get_users:423 - 返回用户列表，用户数量: 4
2025-08-21 11:05:10 | INFO     | __main__:log_requests:464 - 请求开始: GET http://localhost:8000/api/v1/auth/captcha/generate
2025-08-21 11:05:10 | INFO     | api.endpoints.auth:generate_captcha:261 - 生成验证码: dd937883a8bee716addde331cac09517, 类型: text
2025-08-21 11:05:10 | INFO     | __main__:log_requests:471 - 请求完成: GET http://localhost:8000/api/v1/auth/users - 200 - 0.00s
2025-08-21 11:05:10 | INFO     | __main__:log_requests:471 - 请求完成: GET http://localhost:8000/api/v1/auth/captcha/generate - 200 - 0.00s
2025-08-21 11:05:10 | INFO     | __main__:log_requests:464 - 请求开始: GET http://localhost:8000/api/v1/auth/captcha/image/dd937883a8bee716addde331cac09517?t=1755745510266
2025-08-21 11:05:10 | INFO     | __main__:log_requests:471 - 请求完成: GET http://localhost:8000/api/v1/auth/captcha/image/dd937883a8bee716addde331cac09517?t=1755745510266 - 200 - 0.00s
2025-08-21 11:05:24 | INFO     | __main__:log_requests:464 - 请求开始: GET http://localhost:8000/api/v1/auth/users
2025-08-21 11:05:24 | INFO     | api.endpoints.auth:get_users:423 - 返回用户列表，用户数量: 4
2025-08-21 11:05:24 | INFO     | __main__:log_requests:464 - 请求开始: GET http://localhost:8000/api/v1/auth/captcha/generate
2025-08-21 11:05:24 | INFO     | api.endpoints.auth:generate_captcha:261 - 生成验证码: 986fe48c2e148e4805fcfc50fc0b437e, 类型: text
2025-08-21 11:05:24 | INFO     | __main__:log_requests:471 - 请求完成: GET http://localhost:8000/api/v1/auth/users - 200 - 0.00s
2025-08-21 11:05:24 | INFO     | __main__:log_requests:471 - 请求完成: GET http://localhost:8000/api/v1/auth/captcha/generate - 200 - 0.00s
2025-08-21 11:05:24 | INFO     | __main__:log_requests:464 - 请求开始: GET http://localhost:8000/api/v1/auth/captcha/image/986fe48c2e148e4805fcfc50fc0b437e?t=1755745524400
2025-08-21 11:05:24 | INFO     | __main__:log_requests:471 - 请求完成: GET http://localhost:8000/api/v1/auth/captcha/image/986fe48c2e148e4805fcfc50fc0b437e?t=1755745524400 - 200 - 0.00s
2025-08-21 11:05:29 | INFO     | __main__:log_requests:464 - 请求开始: GET http://localhost:8000/api/v1/auth/users
2025-08-21 11:05:29 | INFO     | api.endpoints.auth:get_users:423 - 返回用户列表，用户数量: 4
2025-08-21 11:05:29 | INFO     | __main__:log_requests:464 - 请求开始: GET http://localhost:8000/api/v1/auth/captcha/generate
2025-08-21 11:05:29 | INFO     | api.endpoints.auth:generate_captcha:261 - 生成验证码: 012dea1ae4a1df626e962ded29c40a37, 类型: math
2025-08-21 11:05:29 | INFO     | __main__:log_requests:471 - 请求完成: GET http://localhost:8000/api/v1/auth/users - 200 - 0.00s
2025-08-21 11:05:29 | INFO     | __main__:log_requests:471 - 请求完成: GET http://localhost:8000/api/v1/auth/captcha/generate - 200 - 0.00s
2025-08-21 11:05:29 | INFO     | __main__:log_requests:464 - 请求开始: GET http://localhost:8000/api/v1/auth/captcha/image/012dea1ae4a1df626e962ded29c40a37?t=1755745529229
2025-08-21 11:05:29 | INFO     | __main__:log_requests:471 - 请求完成: GET http://localhost:8000/api/v1/auth/captcha/image/012dea1ae4a1df626e962ded29c40a37?t=1755745529229 - 200 - 0.00s
2025-08-21 11:06:29 | INFO     | __main__:log_requests:464 - 请求开始: GET http://localhost:8000/api/v1/auth/users
2025-08-21 11:06:29 | INFO     | api.endpoints.auth:get_users:423 - 返回用户列表，用户数量: 4
2025-08-21 11:06:29 | INFO     | __main__:log_requests:464 - 请求开始: GET http://localhost:8000/api/v1/auth/captcha/generate
2025-08-21 11:06:29 | INFO     | api.endpoints.auth:generate_captcha:261 - 生成验证码: de8e65e5716f07c6dd27320105f4f4e8, 类型: math
2025-08-21 11:06:29 | INFO     | __main__:log_requests:471 - 请求完成: GET http://localhost:8000/api/v1/auth/users - 200 - 0.00s
2025-08-21 11:06:29 | INFO     | __main__:log_requests:471 - 请求完成: GET http://localhost:8000/api/v1/auth/captcha/generate - 200 - 0.00s
2025-08-21 11:06:29 | INFO     | __main__:log_requests:464 - 请求开始: GET http://localhost:8000/api/v1/auth/captcha/image/de8e65e5716f07c6dd27320105f4f4e8?t=1755745589868
2025-08-21 11:06:29 | INFO     | __main__:log_requests:471 - 请求完成: GET http://localhost:8000/api/v1/auth/captcha/image/de8e65e5716f07c6dd27320105f4f4e8?t=1755745589868 - 200 - 0.00s
2025-08-21 11:06:32 | INFO     | __main__:log_requests:464 - 请求开始: GET http://localhost:8000/api/v1/auth/users
2025-08-21 11:06:32 | INFO     | api.endpoints.auth:get_users:423 - 返回用户列表，用户数量: 4
2025-08-21 11:06:32 | INFO     | __main__:log_requests:464 - 请求开始: GET http://localhost:8000/api/v1/auth/captcha/generate
2025-08-21 11:06:32 | INFO     | api.endpoints.auth:generate_captcha:261 - 生成验证码: 6bf841d1854771be312a2198ea1a7384, 类型: math
2025-08-21 11:06:32 | INFO     | __main__:log_requests:471 - 请求完成: GET http://localhost:8000/api/v1/auth/users - 200 - 0.00s
