2025-09-28 00:37:08 | INFO     | service.storage_service:_init_minio_client:67 - MinIO客户端初始化成功: localhost:9000
2025-09-28 15:16:20 | INFO     | service.enhanced_task_manager:_push_sse_progress:529 - SSE推送文档进度成功: 96f787bc-00cf-4f70-9b31-984a40045869 -> 60% (分块数据保存完成) → session=knowledge-session-1759039914831-wkoutg2tt
2025-09-28 15:16:20 | INFO     | service.knowledge_service:_update_document_progress:2157 - 文档 96f787bc-00cf-4f70-9b31-984a40045869 进度更新: 70% - 开始向量化处理
2025-09-28 15:16:20 | INFO     | service.knowledge_service:update_progress:1109 - 准备推送SSE进度: session_id=knowledge-session-1759039914831-wkoutg2tt, document_id=96f787bc-00cf-4f70-9b31-984a40045869, progress=70%, stage=开始向量化处理
2025-09-28 15:16:20 | INFO     | service.knowledge_service:update_progress:1119 - SSE进度推送任务已创建
2025-09-28 15:16:20 | INFO     | service.enhanced_task_manager:_push_sse_progress:466 - 开始推送SSE进度: session_id=knowledge-session-1759039914831-wkoutg2tt, document_id=96f787bc-00cf-4f70-9b31-984a40045869, progress=70%
2025-09-28 15:16:20 | INFO     | service.enhanced_task_manager:_push_sse_progress:493 - 推送数据: {'progress': 70, 'stage': '开始向量化处理', 'detail': '文档处理进度: 70%', 'status': 'processing', 'document_id': '96f787bc-00cf-4f70-9b31-984a40045869', 'collection_id': None, 'task_type': 'document_processing', 'created_at': '2025-09-28T15:16:20.791979+08:00', 'chunk_current': None, 'chunk_total': None}
2025-09-28 15:16:20 | INFO     | service.enhanced_task_manager:_push_sse_progress:529 - SSE推送文档进度成功: 96f787bc-00cf-4f70-9b31-984a40045869 -> 70% (开始向量化处理) → session=knowledge-session-1759039914831-wkoutg2tt
2025-09-28 15:16:20 | INFO     | service.knowledge_service:_update_document_progress:2157 - 文档 96f787bc-00cf-4f70-9b31-984a40045869 进度更新: 60% - 向量化进度: 10/33
2025-09-28 15:16:20 | INFO     | service.llm_config_gateway_client:get_llm_config_gateway_client:339 - [LLM-GW] client initialized base_url=http://localhost:9050
2025-09-28 15:16:20 | INFO     | __main__:log_requests:492 - 请求开始: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics
2025-09-28 15:16:20 | INFO     | api.endpoints.knowledge_utils:get_document_status_statistics:58 - 获取文档状态统计...
2025-09-28 15:16:20 | INFO     | api.endpoints.knowledge_utils:get_document_status_statistics:107 - 文档状态统计: {'total': 1, 'uploaded': 0, 'processing': 1, 'completed': 0, 'failed': 0, 'pending': 0, 'problematic': 0}
2025-09-28 15:16:20 | INFO     | __main__:log_requests:499 - 请求完成: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics - 200 - 0.01s
2025-09-28 15:16:20 | INFO     | __main__:log_requests:492 - 请求开始: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics
2025-09-28 15:16:20 | INFO     | api.endpoints.knowledge_utils:get_document_status_statistics:58 - 获取文档状态统计...
2025-09-28 15:16:20 | INFO     | service.knowledge_service:_vectorize_chunks_with_progress:2202 - [EMB] vectorizing doc=96f787bc-00cf-4f70-9b31-984a40045869 provider=siliconcloud model=Qwen/Qwen3-Embedding-0.6B batch=10
2025-09-28 15:16:20 | INFO     | service.embedding_service:create_embeddings:425 - [EMB] request via gateway model=Qwen/Qwen3-Embedding-0.6B texts=10 first='# 教学教案评估系统 - 开发实施方案\n\n## 方案概述\n\n基于现有contract-rise-demo项目，通过最小化改动实现教学教案评估功能验证。重点验证多模态AI在教学质量评估场景下的技术可行性和效果。\n\n## 多模态模型架构方案\n\n'
2025-09-28 15:16:20 | INFO     | api.endpoints.knowledge_utils:get_document_status_statistics:107 - 文档状态统计: {'total': 1, 'uploaded': 0, 'processing': 1, 'completed': 0, 'failed': 0, 'pending': 0, 'problematic': 0}
2025-09-28 15:16:20 | INFO     | __main__:log_requests:499 - 请求完成: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics - 200 - 0.01s
2025-09-28 15:16:20 | INFO     | __main__:log_requests:492 - 请求开始: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics
2025-09-28 15:16:20 | INFO     | api.endpoints.knowledge_utils:get_document_status_statistics:58 - 获取文档状态统计...
2025-09-28 15:16:20 | INFO     | __main__:log_requests:492 - 请求开始: GET http://localhost:8000/api/v1/knowledge/documents?page=1&size=6
2025-09-28 15:16:20 | INFO     | api.endpoints.knowledge_documents:get_documents:83 - 获取文档列表: page=1, size=6, collection_id=None
2025-09-28 15:16:20 | INFO     | api.endpoints.knowledge_documents:get_documents:199 - 获取文档列表成功: 1 个文档, 总计 1 个
2025-09-28 15:16:20 | INFO     | api.endpoints.knowledge_utils:get_document_status_statistics:107 - 文档状态统计: {'total': 1, 'uploaded': 0, 'processing': 1, 'completed': 0, 'failed': 0, 'pending': 0, 'problematic': 0}
2025-09-28 15:16:20 | INFO     | __main__:log_requests:499 - 请求完成: GET http://localhost:8000/api/v1/knowledge/documents?page=1&size=6 - 200 - 0.01s
2025-09-28 15:16:20 | INFO     | __main__:log_requests:499 - 请求完成: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics - 200 - 0.01s
2025-09-28 15:16:20 | INFO     | __main__:log_requests:492 - 请求开始: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics
2025-09-28 15:16:20 | INFO     | api.endpoints.knowledge_utils:get_document_status_statistics:58 - 获取文档状态统计...
2025-09-28 15:16:20 | INFO     | api.endpoints.knowledge_utils:get_document_status_statistics:107 - 文档状态统计: {'total': 1, 'uploaded': 0, 'processing': 1, 'completed': 0, 'failed': 0, 'pending': 0, 'problematic': 0}
2025-09-28 15:16:20 | INFO     | __main__:log_requests:499 - 请求完成: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics - 200 - 0.01s
2025-09-28 15:16:20 | INFO     | __main__:log_requests:492 - 请求开始: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics
2025-09-28 15:16:20 | INFO     | api.endpoints.knowledge_utils:get_document_status_statistics:58 - 获取文档状态统计...
2025-09-28 15:16:20 | INFO     | api.endpoints.knowledge_utils:get_document_status_statistics:107 - 文档状态统计: {'total': 1, 'uploaded': 0, 'processing': 1, 'completed': 0, 'failed': 0, 'pending': 0, 'problematic': 0}
2025-09-28 15:16:20 | INFO     | __main__:log_requests:499 - 请求完成: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics - 200 - 0.01s
2025-09-28 15:16:21 | INFO     | __main__:log_requests:492 - 请求开始: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics
2025-09-28 15:16:21 | INFO     | api.endpoints.knowledge_utils:get_document_status_statistics:58 - 获取文档状态统计...
2025-09-28 15:16:21 | INFO     | api.endpoints.knowledge_utils:get_document_status_statistics:107 - 文档状态统计: {'total': 1, 'uploaded': 0, 'processing': 1, 'completed': 0, 'failed': 0, 'pending': 0, 'problematic': 0}
2025-09-28 15:16:21 | INFO     | __main__:log_requests:499 - 请求完成: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics - 200 - 0.01s
2025-09-28 15:16:21 | INFO     | service.knowledge_service:_update_document_progress:2157 - 文档 96f787bc-00cf-4f70-9b31-984a40045869 进度更新: 70% - 向量化进度: 20/33
2025-09-28 15:16:21 | INFO     | service.knowledge_service:_vectorize_chunks_with_progress:2202 - [EMB] vectorizing doc=96f787bc-00cf-4f70-9b31-984a40045869 provider=siliconcloud model=Qwen/Qwen3-Embedding-0.6B batch=10
2025-09-28 15:16:21 | INFO     | service.embedding_service:create_embeddings:425 - [EMB] request via gateway model=Qwen/Qwen3-Embedding-0.6B texts=10 first='// 教案与课件内容匹配\nasync function calculateContentCoverage(teachingPlan, slideshow) {\n  const planObjectives = teachingPlan.te'
2025-09-28 15:16:21 | INFO     | service.knowledge_service:_update_document_progress:2157 - 文档 96f787bc-00cf-4f70-9b31-984a40045869 进度更新: 81% - 向量化进度: 30/33
2025-09-28 15:16:21 | INFO     | service.knowledge_service:_vectorize_chunks_with_progress:2202 - [EMB] vectorizing doc=96f787bc-00cf-4f70-9b31-984a40045869 provider=siliconcloud model=Qwen/Qwen3-Embedding-0.6B batch=10
2025-09-28 15:16:21 | INFO     | service.embedding_service:create_embeddings:425 - [EMB] request via gateway model=Qwen/Qwen3-Embedding-0.6B texts=10 first='### 阶段四：评估引擎开发 (6天)'
2025-09-28 15:16:21 | INFO     | service.knowledge_service:_update_document_progress:2157 - 文档 96f787bc-00cf-4f70-9b31-984a40045869 进度更新: 91% - 向量化进度: 33/33
2025-09-28 15:16:21 | INFO     | service.knowledge_service:_vectorize_chunks_with_progress:2202 - [EMB] vectorizing doc=96f787bc-00cf-4f70-9b31-984a40045869 provider=siliconcloud model=Qwen/Qwen3-Embedding-0.6B batch=3
2025-09-28 15:16:21 | INFO     | service.embedding_service:create_embeddings:425 - [EMB] request via gateway model=Qwen/Qwen3-Embedding-0.6B texts=3 first='#### 2. 参数调优\n- **相似度阈值调整**: 根据实际效果调整语义相似度判断阈值\n- **向量化策略优化**: 测试不同的上下文拼接方式\n- **评分规则细化**: 根据测试结果调整扣分标准\n\n## 技术验证要点\n\n### 1. '
2025-09-28 15:16:21 | INFO     | service.knowledge_service:extract_and_vectorize_document:1264 - 通用向量化完成: 96f787bc-00cf-4f70-9b31-984a40045869, 生成向量: 33 个
2025-09-28 15:16:22 | INFO     | service.knowledge_service:_update_document_progress:2157 - 文档 96f787bc-00cf-4f70-9b31-984a40045869 进度更新: 85% - 保存向量到Elasticsearch
2025-09-28 15:16:22 | INFO     | service.knowledge_service:update_progress:1109 - 准备推送SSE进度: session_id=knowledge-session-1759039914831-wkoutg2tt, document_id=96f787bc-00cf-4f70-9b31-984a40045869, progress=85%, stage=保存向量到Elasticsearch
2025-09-28 15:16:22 | INFO     | service.knowledge_service:update_progress:1119 - SSE进度推送任务已创建
2025-09-28 15:16:22 | INFO     | service.enhanced_task_manager:_push_sse_progress:466 - 开始推送SSE进度: session_id=knowledge-session-1759039914831-wkoutg2tt, document_id=96f787bc-00cf-4f70-9b31-984a40045869, progress=85%
2025-09-28 15:16:22 | INFO     | service.enhanced_task_manager:_push_sse_progress:493 - 推送数据: {'progress': 85, 'stage': '保存向量到Elasticsearch', 'detail': '文档处理进度: 85%', 'status': 'processing', 'document_id': '96f787bc-00cf-4f70-9b31-984a40045869', 'collection_id': None, 'task_type': 'document_processing', 'created_at': '2025-09-28T15:16:22.001078+08:00', 'chunk_current': None, 'chunk_total': None}
2025-09-28 15:16:22 | INFO     | service.enhanced_task_manager:_push_sse_progress:529 - SSE推送文档进度成功: 96f787bc-00cf-4f70-9b31-984a40045869 -> 85% (保存向量到Elasticsearch) → session=knowledge-session-1759039914831-wkoutg2tt
2025-09-28 15:16:22 | INFO     | __main__:log_requests:492 - 请求开始: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics
2025-09-28 15:16:22 | INFO     | api.endpoints.knowledge_utils:get_document_status_statistics:58 - 获取文档状态统计...
2025-09-28 15:16:22 | INFO     | api.endpoints.knowledge_utils:get_document_status_statistics:107 - 文档状态统计: {'total': 1, 'uploaded': 0, 'processing': 1, 'completed': 0, 'failed': 0, 'pending': 0, 'problematic': 0}
2025-09-28 15:16:22 | INFO     | __main__:log_requests:499 - 请求完成: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics - 200 - 0.01s
2025-09-28 15:16:22 | INFO     | service.knowledge_service:extract_and_vectorize_document:1302 - 向量数据保存完成: 96f787bc-00cf-4f70-9b31-984a40045869
2025-09-28 15:16:22 | INFO     | service.metadata_extraction.base_extractor:log_extraction_attempt:202 - general提取器处理文件 开发实施方案.md: 成功, 耗时0.01秒
2025-09-28 15:16:22 | INFO     | service.knowledge_service:extract_and_vectorize_document:1352 - 场景化元数据提取完成: 96f787bc-00cf-4f70-9b31-984a40045869, 模板=general, 成功=True
2025-09-28 15:16:22 | INFO     | service.knowledge_service:_update_document_progress:2157 - 文档 96f787bc-00cf-4f70-9b31-984a40045869 进度更新: 100% - 文档处理完成
2025-09-28 15:16:22 | INFO     | service.knowledge_service:update_progress:1109 - 准备推送SSE进度: session_id=knowledge-session-1759039914831-wkoutg2tt, document_id=96f787bc-00cf-4f70-9b31-984a40045869, progress=100%, stage=文档处理完成
2025-09-28 15:16:22 | INFO     | service.knowledge_service:update_progress:1119 - SSE进度推送任务已创建
2025-09-28 15:16:22 | INFO     | service.enhanced_task_manager:_push_sse_progress:466 - 开始推送SSE进度: session_id=knowledge-session-1759039914831-wkoutg2tt, document_id=96f787bc-00cf-4f70-9b31-984a40045869, progress=100%
2025-09-28 15:16:22 | INFO     | service.enhanced_task_manager:_push_sse_progress:493 - 推送数据: {'progress': 100, 'stage': '文档处理完成', 'detail': '文档处理进度: 100%', 'status': 'completed', 'document_id': '96f787bc-00cf-4f70-9b31-984a40045869', 'collection_id': None, 'task_type': 'document_processing', 'created_at': '2025-09-28T15:16:22.790191+08:00', 'chunk_current': None, 'chunk_total': None}
2025-09-28 15:16:22 | INFO     | service.enhanced_task_manager:_push_sse_progress:529 - SSE推送文档进度成功: 96f787bc-00cf-4f70-9b31-984a40045869 -> 100% (文档处理完成) → session=knowledge-session-1759039914831-wkoutg2tt
2025-09-28 15:16:22 | INFO     | service.enhanced_task_manager:send_sse_update:781 - 📡 发送SSE更新通知: session_id=knowledge-session-1759039914831-wkoutg2tt, document_id=96f787bc-00cf-4f70-9b31-984a40045869, status=completed
2025-09-28 15:16:22 | INFO     | service.enhanced_task_manager:send_sse_update:848 - 📡 ✅ SSE完成通知发送成功（会话: knowledge-session-1759039914831-wkoutg2tt）: 96f787bc-00cf-4f70-9b31-984a40045869 -> vectorized
2025-09-28 15:16:22 | INFO     | service.knowledge_service:extract_and_vectorize_document:1435 - 文档处理完成: 96f787bc-00cf-4f70-9b31-984a40045869
2025-09-28 15:16:22 | INFO     | api.endpoints.knowledge_documents:_process_document_background:1146 - 文档向量化处理完成: 96f787bc-00cf-4f70-9b31-984a40045869
2025-09-28 15:16:22 | INFO     | api.endpoints.knowledge_documents:_process_document_background:1154 - 文档后台处理完成: 96f787bc-00cf-4f70-9b31-984a40045869
2025-09-28 15:16:22 | INFO     | __main__:log_requests:492 - 请求开始: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics
2025-09-28 15:16:22 | INFO     | api.endpoints.knowledge_utils:get_document_status_statistics:58 - 获取文档状态统计...
2025-09-28 15:16:22 | INFO     | api.endpoints.knowledge_utils:get_document_status_statistics:107 - 文档状态统计: {'total': 1, 'uploaded': 0, 'processing': 0, 'completed': 0, 'failed': 0, 'pending': 0, 'problematic': 0}
2025-09-28 15:16:22 | INFO     | __main__:log_requests:499 - 请求完成: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics - 200 - 0.00s
2025-09-28 15:16:24 | INFO     | __main__:log_requests:492 - 请求开始: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics
2025-09-28 15:16:24 | INFO     | api.endpoints.knowledge_utils:get_document_status_statistics:58 - 获取文档状态统计...
2025-09-28 15:16:24 | INFO     | api.endpoints.knowledge_utils:get_document_status_statistics:107 - 文档状态统计: {'total': 1, 'uploaded': 0, 'processing': 0, 'completed': 0, 'failed': 0, 'pending': 0, 'problematic': 0}
2025-09-28 15:16:24 | INFO     | __main__:log_requests:499 - 请求完成: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics - 200 - 0.00s
2025-09-28 15:16:25 | INFO     | __main__:log_requests:492 - 请求开始: GET http://localhost:8000/api/v1/qa-dataset/list?collection_id=530d2205-65c6-4459-9e09-4c07d908a5d7&limit=50&offset=0
2025-09-28 15:16:25 | INFO     | __main__:log_requests:499 - 请求完成: GET http://localhost:8000/api/v1/qa-dataset/list?collection_id=530d2205-65c6-4459-9e09-4c07d908a5d7&limit=50&offset=0 - 200 - 0.01s
2025-09-28 15:16:25 | INFO     | __main__:log_requests:492 - 请求开始: GET http://localhost:8000/api/v1/qa-dataset/list?collection_id=530d2205-65c6-4459-9e09-4c07d908a5d7&limit=50&offset=0
2025-09-28 15:16:25 | INFO     | __main__:log_requests:499 - 请求完成: GET http://localhost:8000/api/v1/qa-dataset/list?collection_id=530d2205-65c6-4459-9e09-4c07d908a5d7&limit=50&offset=0 - 200 - 0.00s
2025-09-28 15:16:25 | INFO     | __main__:log_requests:492 - 请求开始: GET http://localhost:8000/api/v1/qa-dataset/list?collection_id=530d2205-65c6-4459-9e09-4c07d908a5d7&limit=50&offset=0
2025-09-28 15:16:25 | INFO     | __main__:log_requests:499 - 请求完成: GET http://localhost:8000/api/v1/qa-dataset/list?collection_id=530d2205-65c6-4459-9e09-4c07d908a5d7&limit=50&offset=0 - 200 - 0.00s
2025-09-28 15:16:25 | INFO     | __main__:log_requests:492 - 请求开始: GET http://localhost:8000/api/v1/qa-dataset/list?collection_id=530d2205-65c6-4459-9e09-4c07d908a5d7&limit=50&offset=0
2025-09-28 15:16:25 | INFO     | __main__:log_requests:499 - 请求完成: GET http://localhost:8000/api/v1/qa-dataset/list?collection_id=530d2205-65c6-4459-9e09-4c07d908a5d7&limit=50&offset=0 - 200 - 0.00s
2025-09-28 15:16:54 | INFO     | service.storage_service:save_raw_file:394 - 保存到MinIO成功: policy-qa-documents/auto_extraction/6e9d59ec-d54c-4ddc-bc42-afed29362f7b/开发实施方案_20250928_151620_qa.json
2025-09-28 15:16:54 | INFO     | service.qa_dataset_service:_vectorize_qa_dataset_async:869 - ⏰ [时间追踪] 向量化任务开始执行: 6e9d59ec-d54c-4ddc-bc42-afed29362f7b at 2025-09-28T07:16:54.190021
2025-09-28 15:16:54 | INFO     | service.qa_dataset_service:_vectorize_qa_dataset_async:870 - 开始向量化QA数据集: 6e9d59ec-d54c-4ddc-bc42-afed29362f7b
2025-09-28 15:16:54 | INFO     | service.qa_dataset_service:_vectorize_qa_dataset_async:872 - ⏰ [时间追踪] 准备获取数据库连接: 6e9d59ec-d54c-4ddc-bc42-afed29362f7b at 2025-09-28T07:16:54.190244
2025-09-28 15:16:54 | INFO     | service.qa_dataset_service:_vectorize_qa_dataset_async:875 - ⏰ [时间追踪] 数据库连接已建立: 6e9d59ec-d54c-4ddc-bc42-afed29362f7b at 2025-09-28T07:16:54.190391
2025-09-28 15:16:54 | INFO     | service.qa_dataset_service:_vectorize_qa_dataset_async:880 - ⏰ [时间追踪] Repository实例已创建: 6e9d59ec-d54c-4ddc-bc42-afed29362f7b at 2025-09-28T07:16:54.190500
2025-09-28 15:16:54 | INFO     | service.qa_dataset_service:_vectorize_qa_dataset_async:888 - ⏰ [时间追踪] 开始查询未向量化的问答对: 6e9d59ec-d54c-4ddc-bc42-afed29362f7b at 2025-09-28T07:16:54.190598
2025-09-28 15:16:54 | INFO     | __main__:log_requests:492 - 请求开始: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics
2025-09-28 15:16:54 | INFO     | api.endpoints.knowledge_utils:get_document_status_statistics:58 - 获取文档状态统计...
2025-09-28 15:16:54 | INFO     | api.endpoints.knowledge_utils:get_document_status_statistics:107 - 文档状态统计: {'total': 1, 'uploaded': 0, 'processing': 0, 'completed': 0, 'failed': 0, 'pending': 0, 'problematic': 0}
2025-09-28 15:16:54 | INFO     | __main__:log_requests:499 - 请求完成: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics - 200 - 0.00s
2025-09-28 15:16:54 | INFO     | __main__:log_requests:492 - 请求开始: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics
2025-09-28 15:16:54 | INFO     | api.endpoints.knowledge_utils:get_document_status_statistics:58 - 获取文档状态统计...
2025-09-28 15:16:54 | INFO     | api.endpoints.knowledge_utils:get_document_status_statistics:107 - 文档状态统计: {'total': 1, 'uploaded': 0, 'processing': 0, 'completed': 0, 'failed': 0, 'pending': 0, 'problematic': 0}
2025-09-28 15:16:54 | INFO     | __main__:log_requests:499 - 请求完成: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics - 200 - 0.00s
2025-09-28 15:16:55 | INFO     | __main__:log_requests:492 - 请求开始: GET http://localhost:8000/api/v1/qa-dataset/list?collection_id=530d2205-65c6-4459-9e09-4c07d908a5d7&limit=50&offset=0
2025-09-28 15:16:55 | INFO     | __main__:log_requests:499 - 请求完成: GET http://localhost:8000/api/v1/qa-dataset/list?collection_id=530d2205-65c6-4459-9e09-4c07d908a5d7&limit=50&offset=0 - 200 - 0.01s
2025-09-28 15:16:56 | INFO     | __main__:log_requests:492 - 请求开始: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics
2025-09-28 15:16:56 | INFO     | api.endpoints.knowledge_utils:get_document_status_statistics:58 - 获取文档状态统计...
2025-09-28 15:16:56 | INFO     | api.endpoints.knowledge_utils:get_document_status_statistics:107 - 文档状态统计: {'total': 1, 'uploaded': 0, 'processing': 0, 'completed': 0, 'failed': 0, 'pending': 0, 'problematic': 0}
2025-09-28 15:16:56 | INFO     | __main__:log_requests:499 - 请求完成: GET http://localhost:8000/api/v1/knowledge/documents/status-statistics - 200 - 0.00s
2025-09-28 15:23:38 | INFO     | __main__:log_requests:492 - 请求开始: GET http://localhost:8000/api/v1/qa-dataset/list?collection_id=530d2205-65c6-4459-9e09-4c07d908a5d7&limit=50&offset=0
2025-09-28 15:23:38 | INFO     | __main__:log_requests:499 - 请求完成: GET http://localhost:8000/api/v1/qa-dataset/list?collection_id=530d2205-65c6-4459-9e09-4c07d908a5d7&limit=50&offset=0 - 200 - 0.00s
2025-09-28 15:23:39 | INFO     | __main__:log_requests:492 - 请求开始: GET http://localhost:8000/api/v1/qa-dataset/list?collection_id=530d2205-65c6-4459-9e09-4c07d908a5d7&limit=50&offset=0
2025-09-28 15:23:39 | INFO     | __main__:log_requests:499 - 请求完成: GET http://localhost:8000/api/v1/qa-dataset/list?collection_id=530d2205-65c6-4459-9e09-4c07d908a5d7&limit=50&offset=0 - 200 - 0.00s
2025-09-28 15:23:39 | INFO     | __main__:log_requests:492 - 请求开始: GET http://localhost:8000/api/v1/qa-dataset/list?collection_id=530d2205-65c6-4459-9e09-4c07d908a5d7&limit=50&offset=0
2025-09-28 15:23:39 | INFO     | __main__:log_requests:499 - 请求完成: GET http://localhost:8000/api/v1/qa-dataset/list?collection_id=530d2205-65c6-4459-9e09-4c07d908a5d7&limit=50&offset=0 - 200 - 0.00s
2025-09-28 15:23:39 | INFO     | __main__:log_requests:492 - 请求开始: GET http://localhost:8000/api/v1/qa-dataset/list?collection_id=530d2205-65c6-4459-9e09-4c07d908a5d7&limit=50&offset=0
2025-09-28 15:23:39 | INFO     | __main__:log_requests:499 - 请求完成: GET http://localhost:8000/api/v1/qa-dataset/list?collection_id=530d2205-65c6-4459-9e09-4c07d908a5d7&limit=50&offset=0 - 200 - 0.00s
2025-09-28 15:29:51 | INFO     | __main__:log_requests:492 - 请求开始: GET http://localhost:8000/api/v1/qa-dataset/list?limit=50&offset=0
2025-09-28 15:29:51 | INFO     | __main__:log_requests:492 - 请求开始: GET http://localhost:8000/api/v1/qa-dataset/6e9d59ec-d54c-4ddc-bc42-afed29362f7b/qa-pairs?limit=10&offset=0
2025-09-28 15:29:51 | INFO     | __main__:log_requests:492 - 请求开始: GET http://localhost:8000/api/v1/qa-dataset/6e9d59ec-d54c-4ddc-bc42-afed29362f7b/qa-pairs?limit=1000&offset=0
2025-09-28 15:29:51 | INFO     | service.qa_dataset_service:get_qa_dataset_detail:1677 - 📊 修正数据集详情 6e9d59ec-d54c-4ddc-bc42-afed29362f7b 的vectorized_qa_pairs (使用processed_qa_pairs): 0 -> 3
2025-09-28 15:29:51 | INFO     | service.qa_dataset_service:get_qa_dataset_detail:1677 - 📊 修正数据集详情 6e9d59ec-d54c-4ddc-bc42-afed29362f7b 的vectorized_qa_pairs (使用processed_qa_pairs): 0 -> 3
2025-09-28 15:29:51 | INFO     | __main__:log_requests:499 - 请求完成: GET http://localhost:8000/api/v1/qa-dataset/6e9d59ec-d54c-4ddc-bc42-afed29362f7b/qa-pairs?limit=1000&offset=0 - 200 - 0.03s
2025-09-28 15:29:51 | INFO     | __main__:log_requests:499 - 请求完成: GET http://localhost:8000/api/v1/qa-dataset/6e9d59ec-d54c-4ddc-bc42-afed29362f7b/qa-pairs?limit=10&offset=0 - 200 - 0.03s
2025-09-28 15:29:51 | INFO     | __main__:log_requests:499 - 请求完成: GET http://localhost:8000/api/v1/qa-dataset/list?limit=50&offset=0 - 200 - 0.04s
2025-09-28 15:29:55 | INFO     | __main__:log_requests:492 - 请求开始: GET http://localhost:8000/api/v1/qa-dataset/list?collection_id=530d2205-65c6-4459-9e09-4c07d908a5d7&limit=50&offset=0
2025-09-28 15:29:55 | INFO     | __main__:log_requests:499 - 请求完成: GET http://localhost:8000/api/v1/qa-dataset/list?collection_id=530d2205-65c6-4459-9e09-4c07d908a5d7&limit=50&offset=0 - 200 - 0.00s
2025-09-28 15:29:56 | INFO     | __main__:log_requests:492 - 请求开始: GET http://localhost:8000/api/v1/qa-dataset/list?collection_id=530d2205-65c6-4459-9e09-4c07d908a5d7&limit=50&offset=0
2025-09-28 15:29:56 | INFO     | __main__:log_requests:499 - 请求完成: GET http://localhost:8000/api/v1/qa-dataset/list?collection_id=530d2205-65c6-4459-9e09-4c07d908a5d7&limit=50&offset=0 - 200 - 0.00s
2025-09-28 15:29:56 | INFO     | __main__:log_requests:492 - 请求开始: GET http://localhost:8000/api/v1/qa-dataset/list?collection_id=530d2205-65c6-4459-9e09-4c07d908a5d7&limit=50&offset=0
2025-09-28 15:29:56 | INFO     | __main__:log_requests:499 - 请求完成: GET http://localhost:8000/api/v1/qa-dataset/list?collection_id=530d2205-65c6-4459-9e09-4c07d908a5d7&limit=50&offset=0 - 200 - 0.00s
2025-09-28 15:37:17 | INFO     | __main__:log_requests:492 - 请求开始: GET http://localhost:8000/api/v1/qa-dataset/list?collection_id=530d2205-65c6-4459-9e09-4c07d908a5d7&limit=50&offset=0
2025-09-28 15:37:17 | INFO     | __main__:log_requests:499 - 请求完成: GET http://localhost:8000/api/v1/qa-dataset/list?collection_id=530d2205-65c6-4459-9e09-4c07d908a5d7&limit=50&offset=0 - 200 - 0.00s
2025-09-28 15:37:17 | INFO     | __main__:log_requests:492 - 请求开始: GET http://localhost:8000/api/v1/qa-dataset/list?collection_id=530d2205-65c6-4459-9e09-4c07d908a5d7&limit=50&offset=0
2025-09-28 15:37:17 | INFO     | __main__:log_requests:499 - 请求完成: GET http://localhost:8000/api/v1/qa-dataset/list?collection_id=530d2205-65c6-4459-9e09-4c07d908a5d7&limit=50&offset=0 - 200 - 0.00s
2025-09-28 15:37:17 | INFO     | __main__:log_requests:492 - 请求开始: GET http://localhost:8000/api/v1/qa-dataset/list?collection_id=530d2205-65c6-4459-9e09-4c07d908a5d7&limit=50&offset=0
2025-09-28 15:37:17 | INFO     | __main__:log_requests:499 - 请求完成: GET http://localhost:8000/api/v1/qa-dataset/list?collection_id=530d2205-65c6-4459-9e09-4c07d908a5d7&limit=50&offset=0 - 200 - 0.00s
2025-09-28 15:37:17 | INFO     | __main__:log_requests:492 - 请求开始: GET http://localhost:8000/api/v1/qa-dataset/list?collection_id=530d2205-65c6-4459-9e09-4c07d908a5d7&limit=50&offset=0
2025-09-28 15:37:17 | INFO     | __main__:log_requests:499 - 请求完成: GET http://localhost:8000/api/v1/qa-dataset/list?collection_id=530d2205-65c6-4459-9e09-4c07d908a5d7&limit=50&offset=0 - 200 - 0.00s
2025-09-28 15:37:39 | INFO     | __main__:log_requests:492 - 请求开始: GET http://localhost:8000/api/v1/qa-dataset/6e9d59ec-d54c-4ddc-bc42-afed29362f7b/qa-pairs?limit=20&offset=0
2025-09-28 15:37:39 | INFO     | service.qa_dataset_service:get_qa_dataset_detail:1677 - 📊 修正数据集详情 6e9d59ec-d54c-4ddc-bc42-afed29362f7b 的vectorized_qa_pairs (使用processed_qa_pairs): 0 -> 3
